frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
7,000007.jpg,,,,29.199778561623987,29.203477389971937,0.0036988283479502115,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.203477389971937,0.0036988283479502115,0.8169889821757451,0.628333330154419,0.9521408351026185,0.0004600191508264591,0.5073707374951103,,False,0.9918017962973427,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.199778561623987,0.0,0.9035496157207541,0.6807451844215393,0.9582785691449682,0.0005352852846651027,0.6402219455475192,,False,1.1053265329626656,True
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.199778561623987,-3.0,1.2850872026352205,0.9682002067565918,0.8329544243543746,0.005470943792412679,6.543460803244303,-3.0,False,3.1779979790919213,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.199778561623987,-2.0,1.254461238100128,0.9451262354850769,0.8391353770736386,0.00387978064827621,4.64036801701182,-2.0,False,2.6354178652794444,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.199778561623987,-1.0,1.1396159873647138,0.8586004376411438,0.8734325601221982,0.002005864322806398,2.399091467748676,-1.0,False,1.8959562941796848,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.699778561623987,-0.5,0.993664793878747,0.7486390471458435,0.9229157045930872,0.0010201452726808686,1.2201332820599944,-0.5,False,1.3907824098006583,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.699778561623987,0.5,0.98037571843451,0.7386268973350525,0.9269652943057085,0.001028258780327936,1.2298373516464953,0.5,False,1.375869762040425,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.199778561623987,1.0,1.15288180360418,0.8685950636863708,0.8721182196014351,0.0020017824911822877,2.3942094389340407,1.0,False,1.909315943736255,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.199778561623987,2.0,1.2606376645479958,0.9497796297073364,0.8361869915811161,0.0038232620572671294,4.572769591775684,2.0,False,2.6276430709108007,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.19977856162399,3.0,1.2966361889334128,0.9769013524055481,0.8284608006820362,0.005386125762015581,6.4420151517496755,3.0,False,3.168679176188795,False
8,000008.jpg,,,,29.199778561623987,29.201563194713827,0.0017846330898407814,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.201563194713827,0.0017846330898407814,0.9043235776264488,0.681328296661377,0.957834535185251,0.0005360366291521738,0.6411205826725618,,False,1.1068227271020334,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.199778561623987,0.0,0.7556349159200613,0.5777072310447693,0.9566974290201338,0.0003897316491929814,0.4752228600497656,,False,0.9177432019123689,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.199778561623987,-3.0,1.259039604974677,0.9625763297080994,0.8333715657037991,0.005441219468290607,6.634800851390783,-3.0,False,3.1743682521185734,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.199778561623987,-2.0,1.2407237796219486,0.9485732913017273,0.8396005011381482,0.0038328576677789292,4.67363014222038,-2.0,False,2.6295308140388953,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.199778561623987,-1.0,1.1249473559963332,0.8600584864616394,0.8713274867216037,0.0019497692119330168,2.3774689667889364,-1.0,False,1.8779871109719637,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.699778561623987,-0.5,0.9803996687540277,0.7495471239089966,0.9266997229623617,0.0009255117038264871,1.128531182450028,-0.5,False,1.350832741404173,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.699778561623987,0.5,0.9623574908694521,0.7357532978057861,0.9326286813361331,0.00096236722311005,1.1734712978315258,0.5,False,1.3380966339912004,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.199778561623987,1.0,1.1300722819127131,0.8639766573905945,0.8728626634433837,0.0019798750484672687,2.414178794619505,1.0,False,1.8907543171242058,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.199778561623987,2.0,1.235241007016446,0.9443815350532532,0.8399004781987259,0.003830266883596778,4.670471045771931,2.0,False,2.6229582902607027,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.19977856162399,3.0,1.2793361390384854,0.978093683719635,0.8294718639162888,0.0054005649872124195,6.5852284371108,3.0,False,3.1861713843998967,False
9,000009.jpg,,,,29.199778561623987,29.19325734851401,-0.006521213109976998,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.19325734851401,-0.006521213109976998,0.7480571419572358,0.5719137787818909,0.9588678512819608,0.0003888829087372869,0.4741879405926718,,False,0.9079319122167423,True
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.19325734851401,0.0,0.9634221325592569,0.6459981799125671,0.9559280717869003,0.000488447753014043,0.9293855045885039,,False,1.2398404369194826,True
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.19325734851401,-3.0,1.46820041895065,0.9844644069671631,0.8260792764784851,0.005536798465376099,10.535047410486248,-3.0,False,4.365882995093727,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.19325734851401,-2.0,1.4094525684839418,0.9450725317001343,0.8400162509715254,0.003913858866629501,7.447027190124202,-2.0,False,3.4911931150434667,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.19325734851401,-1.0,1.2887319342532824,0.8641263842582703,0.8715113403518688,0.002035702462308109,3.8733976120264546,-1.0,False,2.415569996908027,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.69325734851401,-0.5,1.152956988888874,0.7730859518051147,0.92079417791281,0.0010511715275545914,2.0000984230493635,-0.5,False,1.7471874167384047,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.69325734851401,0.5,1.0878836325234775,0.7294526696205139,0.926905956334346,0.000944661752631267,1.7974387930277347,0.5,False,1.625337374446065,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.19325734851401,1.0,1.2926940535764366,0.866783082485199,0.8737723450858476,0.0019259932644975681,3.6646503355040916,1.0,False,2.3650842923666118,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.19325734851401,2.0,1.412081566038063,0.9468353390693665,0.8365717515721048,0.003745130884150664,7.125982942982818,2.0,False,3.4170055502116625,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.19325734851401,3.0,1.4619134924243535,0.9802488684654236,0.8290821733908006,0.005318244608740012,10.119197844025752,3.0,False,4.252630780039991,False
10,000010.jpg,,,,29.19325734851401,29.183643625309713,-0.00961372320429632,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.183643625309713,-0.00961372320429632,0.9637016107776899,0.646185576915741,0.9562990178760686,0.0004897994949715212,0.931957508192722,,False,1.2406803816459306,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.19325734851401,0.0,0.7963034577347732,0.6107240915298462,0.9547171809900431,0.00046266465991114575,0.5003917633214848,,False,0.9666842175751013,True
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.19325734851401,-3.0,1.2740960241132773,0.9771665930747986,0.8274309723889556,0.005515385186299682,5.965126706024447,-3.0,False,3.0279467282304333,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.19325734851401,-2.0,1.2324585918316149,0.9452328085899353,0.8403361344537815,0.003916329820640385,4.235679433728772,-2.0,False,2.5110423158100263,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.19325734851401,-1.0,1.1182637215607851,0.8576511740684509,0.8733316856154226,0.00202580807187284,2.1909987104483566,-1.0,False,1.8226817135574518,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.69325734851401,-0.5,0.9915247743343808,0.7604488730430603,0.9240519737306687,0.0009899326347901176,1.0706547951755006,-0.5,False,1.3501364993975873,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.69325734851401,0.5,0.9636417769490773,0.7390640377998352,0.9265235505967093,0.0009315294834474722,1.0074892707339096,0.5,False,1.3039905440358452,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.19325734851401,1.0,1.1319675629667463,0.8681613206863403,0.8724136713508933,0.0019145842331151168,2.070705336819927,1.0,False,1.8072302258208348,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.19325734851401,2.0,1.2415557832478503,0.9522098898887634,0.836858272720853,0.0037855710834264755,4.09425822577067,2.0,False,2.4882620669696647,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.19325734851401,3.0,1.2831393579429604,0.9841023683547974,0.827660475955088,0.005359076661989093,5.796072302524132,3.0,False,2.994496957618905,False
11,000011.jpg,,,,29.19325734851401,29.19697188537171,0.003714536857700068,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.19697188537171,0.003714536857700068,0.8012395482863961,0.6145098209381104,0.953534354918438,0.00046208605150847387,0.49976597340500145,,False,0.9727581228249396,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.19325734851401,0.0,0.862237469522889,0.6350160241127014,0.9556665901587246,0.00048168632201850414,0.6224138023754413,,False,1.0621743299580249,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.19325734851401,-3.0,1.3193007377633883,0.9716315269470215,0.8312470206041773,0.005555334035307169,7.178357412956413,-3.0,False,3.372643070398314,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.19325734851401,-2.0,1.2818400526902165,0.9440426826477051,0.840427973657727,0.00395568588282913,5.1113626831196415,-2.0,False,2.7792527498124,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.19325734851401,-1.0,1.1697136628586904,0.8614644408226013,0.8726142763819983,0.002064477050832162,2.667626113485367,-1.0,False,1.994005914848034,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.69325734851401,-0.5,1.039636552105804,0.7656659483909607,0.9219795547237769,0.0010017482563853264,1.2944148770240718,-0.5,False,1.4562607166380448,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.69325734851401,0.5,0.9956185637513258,0.7332478165626526,0.9270290789032293,0.0009307371219620109,1.202657423745771,0.5,False,1.3842538407845393,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.19325734851401,1.0,1.1738795761797878,0.8645325303077698,0.8737265841557937,0.0018978755397256464,2.4523509950747653,1.0,False,1.9432407407926855,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.19325734851401,2.0,1.2905099338831016,0.9504278302192688,0.8355196949098678,0.0037620965158566833,4.861215048676025,2.0,False,2.7302940011422403,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.19325734851401,3.0,1.3395137614990749,0.9865179061889648,0.8271685587669274,0.00530767774519821,6.858346887095994,3.0,False,3.3169319245061457,False
12,000012.jpg,,,,29.19325734851401,29.17915735584856,-0.014099992665450145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.17915735584856,-0.014099992665450145,0.8624873077795279,0.635200023651123,0.9568848320062148,0.0004813491250388324,0.6219780913230961,,False,1.0615199983840504,True
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.17915735584856,0.0,0.782916260073616,0.5853843688964844,0.9572912250953794,0.0004123905479597549,0.49011586635923193,,False,0.9481540015680445,True
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.17915735584856,-3.0,1.3070722518209297,0.977294385433197,0.8263388441429984,0.005631247302517295,6.692596772673112,-3.0,False,3.2438826008462094,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.17915735584856,-2.0,1.2585055705473387,0.9409812092781067,0.8399215769393811,0.003927220862048368,4.667403908041863,-2.0,False,2.6454349706184233,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.17915735584856,-1.0,1.1645680074558291,0.8707443475723267,0.8675816023738873,0.0020261783308039107,2.408062340209538,-1.0,False,1.9290019901343263,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.67915735584856,-0.5,1.024363695992412,0.7659139633178711,0.9214356365691677,0.0009843997249845415,1.1699344867178487,-0.5,False,1.4104116811027065,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.67915735584856,0.5,0.974701854128085,0.7287819385528564,0.9332344213649851,0.0008890950120985508,1.0566672157890455,0.5,False,1.3206342367103612,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.17915735584856,1.0,1.1583817611199496,0.8661189079284668,0.8728451321181292,0.0018710795363100867,2.2237312967103757,1.0,False,1.8714694531794145,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.17915735584856,2.0,1.2747420557211777,0.9531211853027344,0.8372544863642787,0.0037261577478299537,4.428445418557618,2.0,False,2.604598923996303,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.17915735584856,3.0,1.3131249711521882,0.9818199872970581,0.8264271584004522,0.005307625513523817,6.307980359251479,3.0,False,3.1536929025646057,False
13,000013.jpg,,,,29.17915735584856,29.162246155728326,-0.016911200120233616,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.162246155728326,-0.016911200120233616,0.7832628722623277,0.5856435298919678,0.9577681220856296,0.0004134824557695538,0.4914135715196233,,False,0.948855479060211,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.17915735584856,0.0,0.8922007304613755,0.6290705800056458,0.9571702195580464,0.0004834341283033912,0.712927247300521,,False,1.1132623227284593,True
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.17915735584856,-3.0,1.3683865974100102,0.9648184776306152,0.8325293512574043,0.0056230668754627304,8.292417424022947,-3.0,False,3.6989616021583425,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.17915735584856,-2.0,1.3339456580289717,0.9405349493026733,0.8434895186748483,0.004009561846032739,5.912958399948496,-2.0,False,3.0286957393412473,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.17915735584856,-1.0,1.223155324654948,0.8624191880226135,0.8719185613450148,0.0020685320487245917,3.0504939000182407,-1.0,False,2.143860238314493,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.67915735584856,-0.5,1.0865144629796886,0.7660768032073975,0.9226935764196786,0.0010142029301884274,1.4956596170835257,-0.5,False,1.5527357908308912,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.67915735584856,0.5,1.0312104687065167,0.7270832061767578,0.9310112439257971,0.0009347917221020907,1.3785507688015708,0.5,False,1.459836916981112,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.17915735584856,1.0,1.2144934803904495,0.8563119173049927,0.8776646685347427,0.0018789735234652956,2.7709492222567964,1.0,False,2.0595661174199056,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.17915735584856,2.0,1.3421802557663065,0.9463409781455994,0.8391267335863513,0.0037491428277765713,5.528914736168189,2.0,False,2.9452822062220023,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.17915735584856,3.0,1.3921598148857628,0.9815804362297058,0.8279537473841024,0.005318562189737956,7.843359993705091,3.0,False,3.615046065927933,False
14,000014.jpg,,,,29.17915735584856,29.15723373880482,-0.021923617043739796,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.15723373880482,-0.021923617043739796,0.8940965418223121,0.6304072737693787,0.9559997162416203,0.0004785395964669685,0.705709210954573,,False,1.1151818368306472,False
15,000015.jpg,,,,29.17915735584856,29.15548100973595,-0.023676346112608826,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.17915735584856,0.0,0.8765956799695339,0.6459355354309082,0.9579391414854561,0.0005053108713279167,0.6566093970983203,,False,1.082808887758658,True
15,000015.jpg,,,,29.17915735584856,29.15548100973595,-0.023676346112608826,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.17915735584856,-3.0,1.3296153446063683,0.9797513484954834,0.8292325614233268,0.005651848080257575,7.34410591784195,-3.0,False,3.4264092626435287,False
15,000015.jpg,,,,29.17915735584856,29.15548100973595,-0.023676346112608826,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.17915735584856,-2.0,1.2924335159972038,0.9523532390594482,0.8396462863597853,0.004040916062270601,5.250833912200915,-2.0,False,2.8254957076876472,False
