frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
73,000073.jpg,,,,29.037925587471904,28.874891928455554,-0.16303365901634947,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4186149064076161,0.9547117352485657,0.8423199398905149,0.0036397574779887996,6.4132119672531855,2.0,False,3.2395979583303975,False
73,000073.jpg,,,,29.037925587471904,28.874891928455554,-0.16303365901634947,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4754537203313542,0.9929636120796204,0.8257361622956099,0.005350646252433459,9.427778852344257,3.0,False,4.096662271121809,False
73,000073.jpg,,,,29.037925587471904,28.874891928455554,-0.16303365901634947,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.874891928455554,-0.16303365901634947,0.9840945024991861,0.6622844338417053,0.9442556084296397,0.0006430149223888293,1.1329851014318346,,False,1.3279761791979956,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.9082942325403428,0.6084117889404297,0.9520306431115646,0.0005168574037573611,0.8487292595639375,,False,1.1684459043197626,True
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.5100507650348594,1.011492371559143,0.8201507096958958,0.0059460545890033245,9.763989974729409,-3.0,False,4.220897549021315,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4504454064539667,0.9715663194656372,0.8343446276110187,0.004262915501991908,7.0001147149818586,-2.0,False,3.4261294575884125,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.326307144032995,0.8884135484695435,0.8652204263545079,0.0023720584576949477,3.895146715141035,-1.0,False,2.4648733964637457,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.184717811364071,0.7935713529586792,0.906781936315309,0.0013604708947241306,2.234023246534667,-0.5,False,1.8514416866824288,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0253341994385148,0.6868098378181458,0.9426336608852852,0.0007532095381369194,1.2368420553757782,0.5,False,1.406911052397174,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2543116465934927,0.8401880860328674,0.882725661816034,0.0017237650754395872,2.830587015885771,1.0,False,2.109232738748901,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.3995395998416096,0.9374675750732422,0.8426497699976732,0.003652503539342433,5.997759927525493,2.0,False,3.11632981172531,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4680026339089076,0.9833268523216248,0.8307111278168573,0.005338076890135805,8.76563248107637,3.0,False,3.9186996263611427,False
74,000074.jpg,,,,29.037925587471904,28.87288245974952,-0.1650431277223845,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.87288245974952,-0.1650431277223845,0.9785283923812406,0.6554574370384216,0.9406110723299146,0.0006877137639094144,1.1292917338353075,,False,1.3251915473418245,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8055554636946146,0.5372097492218018,0.9582141324560148,0.0004117030669779827,0.7372600019505984,,False,1.0316563317262495,True
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.5093702777579905,1.00657057762146,0.8234337004720355,0.0058708506015439825,10.513264712155914,-3.0,False,4.404252755324933,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4521746568256488,0.9684278964996338,0.8356637104849092,0.004230768031751116,7.5762759559626165,-2.0,False,3.5705799353313936,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3490700062895449,0.899669349193573,0.8623945072235731,0.0023894295251617828,4.278886794097657,-1.0,False,2.5863971975903857,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1986199288924815,0.7993370294570923,0.9058432270061507,0.0013224068873872359,2.3681089177476,-0.5,False,1.8998039313232307,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0306380469287457,0.6873130798339844,0.9478972965241024,0.00067906124847165,1.21603344140149,0.5,False,1.4017491107550157,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2664848058378988,0.8445948362350464,0.882956658561007,0.0017364697705488652,3.1095947762042697,1.0,False,2.190926841327959,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4355948196030375,0.9573711156845093,0.8402589043055357,0.00371608161367476,6.654597833960155,2.0,False,3.3189853737875405,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.485665298792706,0.9907621741294861,0.8274030896867401,0.005391803182040651,9.655407363582063,3.0,False,4.162114050001481,False
75,000075.jpg,,,,29.037925587471904,28.875157745177432,-0.16276784229447117,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.875157745177432,-0.16276784229447117,1.007196197421814,0.6716801524162292,0.9435166642826491,0.0006419797718990594,1.14962954091342,,False,1.3559699536363539,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.818355311690044,0.5295085310935974,0.9544652563668443,0.00036192929837852716,0.6728567084596868,,False,1.0321042324381215,True
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.5662055314121985,1.013397455215454,0.8210333089768495,0.005857369086394708,10.889336954377084,-3.0,False,4.55750646102962,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.5253823673984352,0.9869832396507263,0.8307283776799558,0.0042651554103940725,7.929279125408999,-2.0,False,3.7369737710707294,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3754276162338672,0.889956533908844,0.8653027035697101,0.0023362035669075945,4.3431969983187315,-1.0,False,2.6259241622438396,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.232693425874817,0.7976018190383911,0.9049918910730517,0.0012878691001484792,2.3942559155477756,-0.5,False,1.9412655136887091,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0646444834373787,0.688867449760437,0.9494751474755395,0.0006295724888332188,1.1704276898027026,0.5,False,1.4227762584125145,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2908708816374477,0.8352449536323547,0.88592254638128,0.0017050523892976344,3.1698343946011867,1.0,False,2.2274069339064644,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4798098259246348,0.9574959874153137,0.8402095845734348,0.0037097693032895527,6.8967700977487025,2.0,False,3.423792765788376,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.5260234232733774,0.9873980283737183,0.8287857995758408,0.00536993658170104,9.983159333019035,3.0,False,4.283027456952295,False
76,000076.jpg,,,,29.037925587471904,28.87253738675966,-0.16538820071224336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.87253738675966,-0.16538820071224336,1.0359409510067128,0.6702951192855835,0.9480850457129618,0.0005919420218560845,1.1004695176915449,,False,1.3679349307380044,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7923276056990682,0.5413793325424194,0.9567211235310977,0.0003842749186636259,0.6703274260976444,,False,1.0031883386923817,True
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4869763897340844,1.016016960144043,0.8204177414732015,0.005839828013752897,10.1869695137156,-3.0,False,4.303301026689782,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.42035068209606,0.9704931378364563,0.8329213241616509,0.00423458560059468,7.386791925188084,-2.0,False,3.4941273392314303,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3130685878503994,0.897189736366272,0.8652909143020923,0.002334013620081047,4.071442778172315,-1.0,False,2.495638368091386,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1594909856406705,0.7922536730766296,0.9084264832330181,0.001300530935016771,2.2686402673947783,-0.5,False,1.8332245692563467,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0147223951383733,0.6933366060256958,0.9486959014044138,0.0006621026259381324,1.15496881920129,0.5,False,1.3697686985342818,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2328862733576378,0.842402994632721,0.8856405846947549,0.0017278630596896012,3.0140764884652493,1.0,False,2.130764810779195,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.3918256816773393,0.9510026574134827,0.8399075666380051,0.0037071832921355963,6.466793729165311,2.0,False,3.228616547330662,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4505802247971995,0.9911482930183411,0.8285504442533678,0.005428153555840254,9.46884645556128,3.0,False,4.079241394434152,False
77,000077.jpg,,,,29.037925587471904,28.876679997335742,-0.16124559013616135,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.876679997335742,-0.16124559013616135,0.9750992891517835,0.6662630438804626,0.9490720836916022,0.0005942189309280366,1.0365528093603065,,False,1.2900027755043428,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.876620250864972,0.5599909424781799,0.9571695268184103,0.0003948177521427472,0.7882208184015722,,False,1.1165059286469547,True
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.595031966244795,1.018917202949524,0.8183025777267179,0.005909072933718562,11.796972852746093,-3.0,False,4.8159726017046,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.523301315925627,0.973095178604126,0.8337402168449773,0.004272549762390554,8.529790395937722,-2.0,False,3.8820086980650803,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3882900132765421,0.886849045753479,0.866643929058663,0.0023549211715968945,4.701404339276469,-1.0,False,2.7269971690369963,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.254444571859273,0.8013476729393005,0.9050944209090256,0.0013121427618898451,2.6195839372049683,-0.5,False,2.0192461352514894,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0957290103690271,0.6999590992927551,0.9445681051195519,0.0007025017403066158,1.402486321012254,0.5,False,1.5167824855025387,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.3093442728035039,0.8364179730415344,0.8856537660659152,0.0017402063434322674,3.4741772900623276,1.0,False,2.3222348292531705,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4813061452690153,0.9462683796882629,0.8410102678250879,0.0036978249748547873,7.382400138208569,2.0,False,3.5458959119960696,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.5467262159410133,0.9880591630935669,0.8257162346521146,0.005395963399981459,10.772592326751706,3.0,False,4.504158062976825,False
78,000078.jpg,,,,29.037925587471904,28.87965907192799,-0.15826651554391447,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.87965907192799,-0.15826651554391447,1.0518507335595138,0.6719293594360352,0.9428448337761184,0.0006347582190452764,1.2672420127707351,,False,1.4305643984423966,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8331010504430373,0.5277792811393738,0.9553276332806437,0.0003659265300181384,0.7308084887076048,,False,1.0604755393392948,True
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.6149771140275502,1.0231069326400757,0.8175923264836902,0.005898092407733202,11.779348161882771,-3.0,False,4.832221828014553,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.5478128134537097,0.9805575609207153,0.8335069693921541,0.004274882492609322,8.537561935374184,-2.0,False,3.9086963279051017,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3972633929911316,0.8851827383041382,0.8677072855295301,0.002368075210445871,4.72939052985884,-1.0,False,2.741903739926311,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.2680383980412027,0.8033171892166138,0.9045301049001293,0.0013073687732685357,2.6110055407257144,-0.5,False,2.031259678322502,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0655418799324048,0.6750332713127136,0.9532799252766202,0.0006304937996901572,1.2591877961629057,0.5,False,1.442058903696511,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.3101867110351606,0.8300186395645142,0.890142261819227,0.0017293745962282021,3.453812531756607,1.0,False,2.3134975821550854,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.491703723259673,0.9450117945671082,0.8446795516597212,0.003718231339007616,7.42584864068401,2.0,False,3.5634863317709544,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.5613560365592225,0.9891373515129089,0.8294115533841069,0.005430096372341116,10.844692029327726,3.0,False,4.533117490507047,False
79,000079.jpg,,,,29.037925587471904,28.877759824314097,-0.1601657631578064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.877759824314097,-0.1601657631578064,1.0540203788602467,0.6677342653274536,0.9486995257939359,0.0005966929505423953,1.1916825855363762,,False,1.408046472345139,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7834676972995878,0.5492578148841858,0.9525577557755776,0.00038335266678283614,0.6227396651964973,,False,0.9865948578231345,True
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4703910971707304,1.030832290649414,0.8181051800832257,0.005904132422680656,9.591005272069117,-3.0,False,4.140037235104783,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.401511192897298,0.9825433492660522,0.8304276079781892,0.004285235384789606,6.961177735392614,-2.0,False,3.3713780187672624,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.2698928585456997,0.890271008014679,0.8659420289855072,0.0023369873330617943,3.7963338603401016,-1.0,False,2.383034294645218,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1516429325562663,0.8073707222938538,0.904326302195437,0.0012834949399499844,2.084981476439381,-0.5,False,1.7835619994706746,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9977798530399256,0.699503481388092,0.9471588463194146,0.0006529960373882204,1.060763544728748,0.5,False,1.3308118929026977,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2074851592022129,0.8465194702148438,0.8854928971157985,0.0016855422290973365,2.7380897392250234,1.0,False,2.03651469689267,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.360125980353064,0.9535298347473145,0.8411716171617162,0.0037123270643254123,6.03051318917135,2.0,False,3.0865826604841855,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4232721699694113,0.9977990984916687,0.8248493327593629,0.005432775554557641,8.825306625164233,3.0,False,3.8947494935011067,False
80,000080.jpg,,,,29.037925587471904,28.87707542329784,-0.1608501641740645,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.87707542329784,-0.1608501641740645,0.955057859174003,0.6695528030395508,0.9461723346247668,0.0006165643183824917,1.0015818082703642,,False,1.2641064815420493,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8545763609938023,0.5483357310295105,0.9540838220569303,0.0003800160678414007,0.7264741120040759,,False,1.082111066937891,True
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.5805991581265204,1.0141855478286743,0.822468173365756,0.00595512380823493,11.384369363737942,-3.0,False,4.6942233256952495,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.5227440906386025,0.9770630598068237,0.831193677585467,0.004275360144674778,8.17317668235146,-2.0,False,3.7948445836410007,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3880871577044132,0.8906609416007996,0.8637891574881991,0.002364763233345002,4.520701663491708,-1.0,False,2.684473416089141,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.2562450778157959,0.8060649633407593,0.9041624946359605,0.0012900348131855328,2.466150709591663,-0.5,False,1.9836202605777509,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0461608217267788,0.671265184879303,0.950328994421399,0.0006438926260064667,1.2309251194590127,0.5,False,1.4185631071701328,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2915715671417045,0.8287320733070374,0.8881418967243598,0.0016905561788007617,3.231824658792723,1.0,False,2.2413858351155254,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.488189358922839,0.9548911452293396,0.8422614790444858,0.0036578490398824215,6.992684936160591,2.0,False,3.454099113918501,False
81,000081.jpg,,,,29.037925587471904,28.886935160491305,-0.1509904269805986,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.5576659367110455,0.9994705319404602,0.8260441996853097,0.005395929173876842,10.315360814335552,3.0,False,4.400461940609624,False
